tradeDate,netValue
2025-08-25,1.2794619076128761
2025-08-26,1.269976860446128
2025-08-27,1.2578394376144038
2025-08-28,1.2672424446781383
2025-08-29,1.2760103344962301
2025-09-01,1.2735194181412202
2025-09-02,1.2632016844940475
2025-09-03,1.2580932094759432
2025-09-04,1.2515427339923626
2025-09-05,1.258416639184913
2025-09-08,1.2711919934112759
2025-09-09,1.2774567862169939
2025-09-10,1.2746221316658697
2025-09-11,1.286780566730619
2025-09-12,1.2902498860937723
2025-09-15,1.293211317431272
2025-09-16,1.2975344189607159
2025-09-17,1.2887491178996617
2025-09-18,1.271882649118286
2025-09-19,1.2718858923340994
2025-09-22,1.291665906497854
2025-09-23,1.2988349928513414
2025-09-24,1.3009607016940836
2025-09-25,1.29621348448453
2025-09-26,1.2940131716637253
2025-09-29,1.3061885920042957
2025-09-30,1.3120650129351856
2025-10-09,1.3468150617946915
2025-10-10,1.3376936367746801
2025-10-13,1.3400864586076802
2025-10-14,1.3349793441093107
2025-10-15,1.3550008593481722
2025-10-16,1.3630611218935418
2025-10-17,1.364955331603315
2025-10-20,1.363329395593591
2025-10-21,1.3679178187384642
2025-10-22,1.3593340102686546
2025-10-23,1.3574453589949242
2025-10-24,1.3564610656468696
2025-10-27,1.3682974204350775
2025-10-28,1.3617870974511188
2025-10-29,1.378277879427842
2025-10-30,1.3768416560448506
2025-10-31,1.3778510682209872
2025-11-03,1.387303533014483
2025-11-04,1.3790298372070302
2025-11-05,1.3706110717505893
2025-11-06,1.3761886637968892
2025-11-07,1.373691481087313
2025-11-10,1.3786432674366813
2025-11-11,1.3768717801358616
2025-11-12,1.3850322147020935
2025-11-13,1.3902967059974773
2025-11-14,1.3786932285062883
2025-11-17,1.3778895766996533
2025-11-18,1.3654067294475665
2025-11-19,1.3633331314195996
2025-11-20,1.3685454680278577
2025-11-21,1.3493549370699134
2025-11-24,1.3629911311884957
2025-11-25,1.3756902691279205
2025-11-26,1.3782236589252617
2025-11-27,1.3877611263976048
2025-11-28,1.3913746343861888
2025-12-01,1.388834091488243
2025-12-02,1.3834501911001056
2025-12-03,1.3915999570552229
2025-12-04,1.394247796462232
2025-12-05,1.3914628559603077
2025-12-08,1.387407047917694
2025-12-09,1.3782331963927341
2025-12-10,1.388129511078724
2025-12-11,1.3992215857490586
2025-12-12,1.4032642797738983
2025-12-15,1.408426434043304
2025-12-16,1.4040642348581411
2025-12-17,1.415099084723642
2025-12-18,1.4141536832604458
2025-12-19,1.417746924130651
2025-12-22,1.43674317496869
2025-12-23,1.4552983179361334
2025-12-24,1.4696414768311032
2025-12-25,1.453842661963167
2025-12-26,1.4442992335736538
2025-12-29,1.4390572030141673
2025-12-30,1.4257190547540957
2025-12-31,1.4117383196230748
2026-01-05,1.4117383196230748
2026-01-06,1.4117383196230748
2026-01-07,1.4117383196230748
2026-01-08,1.4117383196230748
2026-01-09,1.4239103274148648
2026-01-12,1.4524288532095704
2026-01-13,1.4391599247434332
2026-01-14,1.44898562344801
2026-01-15,1.4343247209987242
2026-01-16,1.4357279888884296
2026-01-19,1.437249842796983
2026-01-20,1.4319162954254472
2026-01-21,1.4396399157721051
2026-01-22,1.4444186499840292
2026-01-23,1.451858510928443
2026-01-26,1.4558932590459255
2026-01-27,1.463824404925568
2026-01-28,1.4836085057367658
2026-01-29,1.501218529535744
2026-01-30,1.4872493788630736
2026-02-02,1.455003863904563
2026-02-03,1.46404181262679
2026-02-04,1.4637707588694224
2026-02-05,1.4487766861767053
2026-02-06,1.4413396487089314
2026-02-09,1.4506430042352474
2026-02-10,1.4497846673369164
2026-02-11,1.4460393255749564
2026-02-12,1.4489573886816174
2026-02-13,1.4433245527863214
2026-02-24,1.4602047078740545
2026-02-25,1.45999718234107
2026-02-26,1.4650836755066716
2026-02-27,1.4663555246762034
2026-03-02,1.4779184662047586
2026-03-03,1.4814915476569583
2026-03-04,1.4737813670591031
2026-03-05,1.4780756491492655
2026-03-06,1.4807102069665794
2026-03-09,1.4953005224998839
2026-03-10,1.4819384193046514
2026-03-11,1.4869797368440254
2026-03-12,1.4941443088161128
2026-03-13,1.4984712867657572
2026-03-16,1.509607078630944
2026-03-17,1.5087205069662208
2026-03-18,1.5113689280538338
2026-03-19,1.525888656671157
2026-03-20,1.5192901917652386
2026-03-23,1.517371639388871
2026-03-24,1.5177429265669318
2026-03-25,1.5066763098794065
2026-03-26,1.5135387698510943
2026-03-27,1.517426944237542
2026-03-30,1.5286589107757533
2026-03-31,1.5132733983404631
2026-04-01,1.5047373931777783
2026-04-02,1.5124800719917508
2026-04-03,1.5178982177820903
2026-04-07,1.531075383257452
2026-04-08,1.5078664052828488
2026-04-09,1.5067440733187483
2026-04-10,1.501817403048311
2026-04-13,1.5094459710539085
2026-04-14,1.5077169657230247
2026-04-15,1.5070293856331438
2026-04-16,1.5187714061675432
2026-04-17,1.5295594501794105
2026-04-20,1.5353070660470454
2026-04-21,1.5337314587902338
2026-04-22,1.539617595833528
2026-04-23,1.5326855046927015
2026-04-24,1.5225307537853725
2026-04-27,1.5262468782110694
2026-04-28,1.5208928154582726
2026-04-29,1.5203577934581636
2026-04-30,1.5230375904299303
2026-05-06,1.5440111188923453
2026-05-07,1.5558175626932222
2026-05-08,1.5600418677383578
2026-05-11,1.5768865896060065
2026-05-12,1.5727238052933639
2026-05-13,1.5884999132517124
2026-05-14,1.5826098289880763
2026-05-15,1.5708652277960287
2026-05-18,1.5652271769393802
2026-05-19,1.5607645196433126
2026-05-20,1.5627693405249163
2026-05-21,1.5583585250834224
2026-05-22,1.5678442489658673
2026-05-25,1.5756965351429753
2026-05-26,1.5746655708829214
2026-05-27,1.5751862482099646
2026-05-28,1.5731951324839681
2026-05-29,1.5718672796552973
2026-06-01,1.5715098839823012
2026-06-02,1.5782369017796045
2026-06-03,1.5842221357942448
2026-06-04,1.5810793804166328
2026-06-05,1.5699564353701543
2026-06-08,1.5530646475586676
2026-06-09,1.57096532004289
2026-06-10,1.5577933779993107
2026-06-11,1.5532087013368017
2026-06-12,1.56556934560286
2026-06-15,1.5574717557753341
2026-06-16,1.557450297352876
2026-06-17,1.5518083980975679
2026-06-18,1.552615243252429
2026-06-22,1.554948114002578
2026-06-23,1.549155970496604
2026-06-24,1.5606805960354264
2026-06-25,1.5748526530332994
2026-06-26,1.574178696218203
2026-06-29,1.5898454565732667
2026-06-30,1.5991628899541062
2026-07-01,1.5991628899541062
2026-07-02,1.5991628899541062
2026-07-03,1.6052214824768936
2026-07-06,1.6072075188510926
2026-07-07,1.5987624475727398
2026-07-08,1.595625905451085
2026-07-09,1.6090655622254868
2026-07-10,1.5982993419935314
2026-07-13,1.6023756082000238
2026-07-14,1.6026314742624164
2026-07-15,1.6090808981976017
2026-07-16,1.5738257531256734
2026-07-17,1.555165121362799
2026-07-20,1.5819191165117312
2026-07-21,1.5787335840349426
2026-07-22,1.588090286104064
2026-07-23,1.5951457927745416
2026-07-24,1.5939624122359757
