method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,generation,particle
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,74,159509.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512800.SH|513070.SH|513100.SH|513120.SH|513500.SH|515880.SH|518880.SH|588000.SH,3.3376438416895824,0.8284455626917091,particle,2.0,13.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,75,159509.SZ|159518.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|513120.SH|513180.SH|513400.SH|513880.SH|518880.SH|563300.SH|588200.SH,1.3759594624889084,0.809756851832685,particle,2.0,14.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,76,159509.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513120.SH|513400.SH|513500.SH|513880.SH|515790.SH|518880.SH,1.1031844562324697,0.809756851832685,particle,2.0,15.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,77,159865.SZ|159920.SZ|159949.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513030.SH|513120.SH|513310.SH|513880.SH|518880.SH|588000.SH,0.7271373316089715,0.8739130261223639,particle,2.0,16.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,78,159509.SZ|159518.SZ|159852.SZ|159869.SZ|159981.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513180.SH|513290.SH|515790.SH|518880.SH,1.2720470217068276,0.8655099121497573,particle,2.0,17.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,79,159920.SZ|159949.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|512890.SH|513080.SH|513120.SH|513290.SH|513500.SH|518880.SH,1.7071327822698636,0.809756851832685,particle,2.0,18.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,80,159509.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|512170.SH|513070.SH|513080.SH|513120.SH|513500.SH|515790.SH|518880.SH|588220.SH,1.496209822953319,0.810248735291959,particle,2.0,19.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,81,159611.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|510210.SH|512880.SH|513030.SH|513120.SH|513290.SH|513400.SH|513750.SH|518880.SH,0.08854870587708255,0.809756851832685,particle,3.0,0.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,82,159901.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513100.SH|513180.SH|513310.SH|513750.SH|518880.SH|563300.SH|588220.SH,0.7033417969379395,0.8794774846866373,particle,3.0,1.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,83,159825.SZ|159980.SZ|159981.SZ|164824.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513310.SH|513750.SH|516150.SH|518880.SH,2.2793196872061157,0.6920548127084113,particle,3.0,2.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,84,159865.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|513070.SH|513100.SH|513120.SH|513400.SH|513880.SH|518880.SH|562500.SH|588200.SH,0.8806162601775492,0.809756851832685,particle,3.0,3.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,85,159825.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512800.SH|513100.SH|513180.SH|513290.SH|513400.SH|513730.SH|516150.SH,2.977437984893462,0.9194110626548546,particle,3.0,4.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,86,159509.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512800.SH|513030.SH|513100.SH|513120.SH|513180.SH|513880.SH|518880.SH|588220.SH,3.584741400372234,0.8174245780531227,particle,3.0,5.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,87,159920.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|513030.SH|513100.SH|513120.SH|513500.SH|518880.SH|588000.SH,2.1445862248930547,0.898174323683349,particle,3.0,6.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,88,159529.SZ|159825.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513730.SH|513750.SH|515210.SH|518880.SH|588220.SH,2.2784742987763327,0.809756851832685,particle,3.0,7.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,89,159509.SZ|159766.SZ|159901.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|513080.SH|513180.SH|513730.SH|513750.SH|518880.SH,1.6627913562488394,0.7985055969042496,particle,3.0,8.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,90,159509.SZ|159687.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|512980.SH|513030.SH|513070.SH|513290.SH|513750.SH|518880.SH|562500.SH,0.7722300016140892,0.8111026242490011,particle,3.0,9.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,91,159869.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|510210.SH|512890.SH|513100.SH|513120.SH|513310.SH|513500.SH|513730.SH|518880.SH,2.181894340883725,0.8284455626917091,particle,3.0,10.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,92,159509.SZ|159915.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|513030.SH|513120.SH|513180.SH|513500.SH|518880.SH|588200.SH,1.4139323378145447,0.8238293023750702,particle,3.0,11.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,93,159509.SZ|159796.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513120.SH|513730.SH|513880.SH|516150.SH,1.2957145284073979,0.7250615512984933,particle,3.0,12.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,94,159509.SZ|159687.SZ|159869.SZ|159928.SZ|159980.SZ|161226.SZ|501018.SH|513100.SH|513120.SH|513310.SH|513750.SH|518880.SH|563300.SH,2.6258851216320274,0.8174245780531227,particle,3.0,13.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,95,159509.SZ|159687.SZ|159915.SZ|159967.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|513030.SH|513070.SH|513290.SH|513750.SH|588000.SH,0.019609585526477503,0.9176697438711434,particle,3.0,14.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,96,159509.SZ|159518.SZ|159687.SZ|159766.SZ|159980.SZ|159985.SZ|161226.SZ|510300.SH|513030.SH|513070.SH|513120.SH|518880.SH|588220.SH,0.6715328814388611,0.809756851832685,particle,3.0,15.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,97,159509.SZ|159687.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512400.SH|512660.SH|513080.SH|513120.SH|513180.SH|513310.SH|515220.SH,0.028167693395192973,0.763303340072328,particle,3.0,16.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,98,159852.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|510050.SH|512980.SH|513080.SH|513100.SH|513120.SH|513750.SH|513880.SH|518880.SH,1.5369479656237865,0.8814647696524264,particle,3.0,17.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,99,159509.SZ|159529.SZ|159865.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513070.SH|513120.SH|513880.SH|518880.SH|588220.SH,3.045401555185327,0.809756851832685,particle,3.0,18.0
rolling_particle_swarm,2024-01-01/2024-06-30,2024-07-01/2024-12-31,100,159509.SZ|159529.SZ|159985.SZ|161226.SZ|501018.SH|510500.SH|512800.SH|513070.SH|513120.SH|513310.SH|513880.SH|515880.SH|518880.SH,2.7329513967223553,0.809756851832685,particle,3.0,19.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,1,159687.SZ|159920.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513100.SH|513120.SH|513500.SH|513730.SH|562500.SH,0.16645972539483717,0.8626765910012685,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,2,159509.SZ|159796.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|513120.SH|513180.SH|513310.SH|513500.SH|562500.SH,0.059912338735970384,0.8768418685990284,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,3,159329.SZ|159529.SZ|159687.SZ|159825.SZ|159915.SZ|159981.SZ|159985.SZ|501018.SH|513070.SH|513500.SH|513750.SH|515880.SH|518880.SH,0.30703504542415383,0.8406231432114443,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,4,159980.SZ|159981.SZ|161226.SZ|512660.SH|512880.SH|513030.SH|513080.SH|513120.SH|513180.SH|513290.SH|513500.SH|515220.SH|518880.SH,0.6509530052990952,0.9050122424256786,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,5,159326.SZ|159687.SZ|159870.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512980.SH|513030.SH|513100.SH|513180.SH|513750.SH|518880.SH,-0.06780788854509653,0.8861226651551434,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,6,159529.SZ|159967.SZ|159981.SZ|159985.SZ|501018.SH|512880.SH|513030.SH|513080.SH|513180.SH|513310.SH|513750.SH|515220.SH|518880.SH,0.7082693585556674,0.9050122424256786,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,7,159529.SZ|159687.SZ|159852.SZ|159869.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|513080.SH|513120.SH|513750.SH|588200.SH,0.27517363636839676,0.8238428580923316,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,8,159529.SZ|159611.SZ|159915.SZ|159980.SZ|159985.SZ|161226.SZ|513030.SH|513070.SH|513120.SH|513290.SH|513500.SH|515210.SH|518880.SH,0.2639376240268762,0.7703390842413431,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,9,159518.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512100.SH|513030.SH|513290.SH|513500.SH|513750.SH|515880.SH|518880.SH|588000.SH,-0.35797487260054894,0.8958197259318315,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,10,159329.SZ|159509.SZ|159869.SZ|159901.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|513120.SH|513500.SH|515210.SH|518880.SH,-0.7049182509183429,0.8042605341192945,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,11,159329.SZ|159518.SZ|159766.SZ|159796.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513400.SH|513750.SH,-0.3971661250106343,0.8406231432114443,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,12,159518.SZ|159901.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|512980.SH|513070.SH|513080.SH|513310.SH|513750.SH|515210.SH|518880.SH,-1.1589976319327582,0.8406231432114443,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,13,159329.SZ|159529.SZ|159967.SZ|159981.SZ|161226.SZ|501018.SH|510180.SH|513080.SH|513120.SH|513750.SH|513880.SH|515210.SH|518880.SH,0.6892149408030238,0.8516787869322298,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,14,159852.SZ|159870.SZ|159915.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|513120.SH|513290.SH|513310.SH|513500.SH|513730.SH,0.6625228400447949,0.8490213605586622,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,15,159611.SZ|159687.SZ|159980.SZ|159981.SZ|159985.SZ|512880.SH|513080.SH|513100.SH|513120.SH|513180.SH|513880.SH|516150.SH|518880.SH,0.7268045163275516,0.781078061256192,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,16,159509.SZ|159687.SZ|159796.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512980.SH|513120.SH|513500.SH|513750.SH|588220.SH,-0.7698138165148071,0.8816494677641281,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,17,159687.SZ|159852.SZ|159980.SZ|159985.SZ|161226.SZ|510500.SH|513030.SH|513080.SH|513120.SH|513310.SH|513750.SH|515220.SH|518880.SH,-0.8305127818326846,0.9050122424256786,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,18,159687.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512800.SH|512890.SH|513070.SH|513120.SH|513730.SH|513880.SH|515220.SH|518880.SH,-0.5497205834759755,0.8644252587258947,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,19,159329.SZ|159870.SZ|159901.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|513120.SH|513290.SH|513400.SH|513750.SH|518880.SH,0.8688516725541778,0.9041988391426051,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,20,159329.SZ|159687.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|512170.SH|513120.SH|513180.SH|513500.SH|515220.SH|515790.SH,-0.8743128476607058,0.8498408994712761,initial_swarm,,
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,21,159870.SZ|159981.SZ|159985.SZ|161226.SZ|512170.SH|513100.SH|513120.SH|513290.SH|513310.SH|513400.SH|513750.SH|518880.SH|563300.SH,0.7057687181912972,0.8658913733368083,particle,0.0,0.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,22,159509.SZ|159687.SZ|159825.SZ|159981.SZ|159985.SZ|501018.SH|510880.SH|512100.SH|513180.SH|513310.SH|513500.SH|513750.SH|518880.SH,0.49624306878092456,0.8861226651551434,particle,0.0,1.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,23,159326.SZ|159329.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513070.SH|513290.SH|513750.SH|516150.SH|563300.SH,-0.5509435552335274,0.8406231432114443,particle,0.0,2.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,24,159509.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512170.SH|512800.SH|513100.SH|513120.SH|513290.SH|513400.SH|513750.SH,0.7749126082743072,0.9103349868626713,particle,0.0,3.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,25,159509.SZ|159901.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512880.SH|513030.SH|513070.SH|513120.SH|513290.SH|515790.SH|518880.SH,0.24229020373699767,0.8562027294288218,particle,0.0,4.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,26,159529.SZ|159869.SZ|159901.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512400.SH|513080.SH|513180.SH|513400.SH|513750.SH|518880.SH,-0.3421537261281762,0.8861226651551434,particle,0.0,5.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,27,159329.SZ|159529.SZ|159611.SZ|159687.SZ|159980.SZ|159985.SZ|161226.SZ|513120.SH|513180.SH|513310.SH|515790.SH|516150.SH|518880.SH,-0.8332309205978307,0.781078061256192,particle,0.0,6.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,28,159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512040.SH|512100.SH|512660.SH|513100.SH|513180.SH|513400.SH|513500.SH|513750.SH,1.016254994873767,0.8861226651551434,particle,0.0,7.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,29,159329.SZ|159825.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|513080.SH|513120.SH|513290.SH|513880.SH|518880.SH,-0.7767651080133302,0.9018554000592175,particle,0.0,8.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,30,159980.SZ|159985.SZ|160644.SZ|161226.SZ|510210.SH|512200.SH|513070.SH|513400.SH|513730.SH|513750.SH|513880.SH|518880.SH|588000.SH,0.20135064900278085,0.8406231432114443,particle,0.0,9.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,31,159329.SZ|159529.SZ|159852.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|501018.SH|512040.SH|513120.SH|513500.SH|513880.SH|518880.SH,0.7567103742036445,0.797783786911099,particle,0.0,10.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,32,159329.SZ|159529.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512040.SH|512660.SH|513120.SH|513180.SH|513500.SH|513880.SH|588220.SH,0.7196882908097729,0.8774476576800679,particle,0.0,11.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,33,159326.SZ|159611.SZ|159687.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512400.SH|513070.SH|513100.SH|513290.SH|513400.SH|513750.SH,1.006726381303082,0.8406231432114443,particle,0.0,12.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,34,159509.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510210.SH|510500.SH|512980.SH|513180.SH|513310.SH|513500.SH|513750.SH,-0.5319124508522678,0.8861226651551434,particle,0.0,13.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,35,159529.SZ|159766.SZ|159981.SZ|161226.SZ|501018.SH|512800.SH|513030.SH|513070.SH|513500.SH|513730.SH|513750.SH|516150.SH|518880.SH,0.27178249561933404,0.8406231432114443,particle,0.0,14.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,36,159766.SZ|159870.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510210.SH|513030.SH|513070.SH|513400.SH|513500.SH|513750.SH|518880.SH,-0.021996920399542437,0.8743956717604469,particle,0.0,15.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,37,159980.SZ|159981.SZ|159985.SZ|160644.SZ|501018.SH|510050.SH|512400.SH|513100.SH|513120.SH|513180.SH|513290.SH|513400.SH|515220.SH,0.4437027071104997,0.7901177195159753,particle,0.0,16.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,38,159852.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|513180.SH|513310.SH|513400.SH|513500.SH|513730.SH|513750.SH|516150.SH|518880.SH,1.494188306920068,0.8861226651551434,particle,0.0,17.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,39,159518.SZ|159529.SZ|159869.SZ|159980.SZ|159985.SZ|501018.SH|512170.SH|513080.SH|513120.SH|513750.SH|513880.SH|518880.SH|588200.SH,-0.12864551547459338,0.7663386475592225,particle,0.0,18.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,40,159326.SZ|159509.SZ|159796.SZ|159980.SZ|159985.SZ|501018.SH|513070.SH|513290.SH|513310.SH|513750.SH|513880.SH|515210.SH|518880.SH,-0.29801684723615773,0.8406231432114443,particle,0.0,19.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,41,159518.SZ|159980.SZ|159981.SZ|160644.SZ|164824.SZ|501018.SH|510210.SH|512100.SH|512800.SH|513120.SH|513180.SH|513730.SH|518880.SH,0.672102108184509,0.8643031905978755,particle,1.0,0.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,42,159329.SZ|159518.SZ|159901.SZ|159928.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513080.SH|513400.SH|513750.SH|563300.SH,-0.5536225153067488,0.8535040412690602,particle,1.0,1.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,43,159687.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|501018.SH|510210.SH|512200.SH|513080.SH|513310.SH|513400.SH|513750.SH|518880.SH,0.027286717843954904,0.8958197259318315,particle,1.0,2.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,44,159509.SZ|159687.SZ|159928.SZ|159980.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|510880.SH|513120.SH|513180.SH|513400.SH|518880.SH,0.42411438794740325,0.8863987064359591,particle,1.0,3.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,45,159687.SZ|159766.SZ|159852.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|513290.SH|513310.SH|513500.SH|513750.SH|518880.SH,-0.27894994629883074,0.8958197259318315,particle,1.0,4.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,46,159329.SZ|159949.SZ|159981.SZ|161226.SZ|501018.SH|510300.SH|512890.SH|513030.SH|513070.SH|513100.SH|513120.SH|513310.SH|518880.SH,0.39231670678069386,0.8996337787848713,particle,1.0,5.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,47,159870.SZ|159949.SZ|159980.SZ|159981.SZ|501018.SH|512400.SH|513070.SH|513100.SH|513310.SH|513730.SH|513750.SH|513880.SH|518880.SH,1.2653181281902506,0.869612899065123,particle,1.0,6.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,48,159518.SZ|159852.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|512170.SH|513080.SH|513400.SH|513750.SH|513880.SH|518880.SH,-0.21420079025302186,0.8958197259318315,particle,1.0,7.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,49,159518.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|510300.SH|513400.SH|513500.SH|513750.SH|515220.SH|518880.SH|588000.SH,0.22098301459721828,0.8958197259318315,particle,1.0,8.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,50,159509.SZ|159518.SZ|159852.SZ|159865.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513500.SH|513750.SH|513880.SH|588000.SH,-0.44311677590355547,0.8406231432114443,particle,1.0,9.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,51,159687.SZ|159851.SZ|159949.SZ|159985.SZ|161226.SZ|501018.SH|513180.SH|513310.SH|513400.SH|513730.SH|513750.SH|515790.SH|518880.SH,0.8883010672886916,0.8861226651551434,particle,1.0,10.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,52,159326.SZ|159509.SZ|159529.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|510300.SH|513120.SH|513400.SH|513750.SH,1.0737914590835986,0.8654770888926107,particle,1.0,11.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,53,159326.SZ|159509.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|512200.SH|513180.SH|513310.SH|513400.SH|513750.SH|518880.SH|563300.SH,0.19198557192995738,0.8861226651551434,particle,1.0,12.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,54,159329.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512800.SH|513030.SH|513100.SH|513120.SH|513730.SH|515220.SH|518880.SH|588200.SH,-0.3922291100385172,0.7338236006588396,particle,1.0,13.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,55,159329.SZ|159509.SZ|159869.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|513080.SH|513180.SH|513750.SH|515210.SH|516150.SH|518880.SH,-1.2269971391468137,0.8861226651551434,particle,1.0,14.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,56,159869.SZ|159949.SZ|159980.SZ|161226.SZ|501018.SH|510880.SH|513030.SH|513080.SH|513100.SH|513180.SH|513310.SH|513750.SH|518880.SH,0.067564259294646,0.9050122424256786,particle,1.0,15.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,57,159329.SZ|159901.SZ|159980.SZ|161226.SZ|501018.SH|512200.SH|513080.SH|513100.SH|513120.SH|513290.SH|513750.SH|516150.SH|518880.SH,0.6809769119636819,0.8024893666032176,particle,1.0,16.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,58,159529.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512200.SH|513100.SH|513180.SH|513400.SH|513750.SH|515220.SH,1.177956663341815,0.8861226651551434,particle,1.0,17.0
rolling_particle_swarm,2024-07-01/2024-12-31,2025-01-01/2025-06-30,59,159326.SZ|159329.SZ|159687.SZ|159825.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|513730.SH|513750.SH|588220.SH,-0.5168559749571447,0.8958197259318315,particle,1.0,18.0
