method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase,removed,added
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,26,159509.SZ|159529.SZ|159852.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.56066457585386,0.8781907596410816,neighbor,512660.SH,159852.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,27,159509.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513310.SH|513400.SH|515880.SH|518880.SH|588200.SH,4.042442614233865,0.8781907596410816,neighbor,159529.SZ,513310.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,28,159509.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513100.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.704078652905137,0.8781907596410816,neighbor,513290.SH,513100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,29,159509.SZ|159529.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.9864974532216184,0.8781907596410816,neighbor,159985.SZ,159981.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,30,159518.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,2.833551791660997,0.8781907596410816,neighbor,159509.SZ,159518.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,31,159509.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512660.SH|513070.SH|513290.SH|513400.SH|518880.SH|588200.SH,3.754557256949887,0.8781907596410816,neighbor,515880.SH,512100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,32,159509.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513310.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.670215765135843,0.8781907596410816,neighbor,513290.SH,513310.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,33,159509.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|513180.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.4575841819624666,0.896611122646074,neighbor,513070.SH,513180.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,34,159509.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|512660.SH|513070.SH|513290.SH|513400.SH|518880.SH|588200.SH,3.0944397199281717,0.8781907596410816,neighbor,515880.SH,512200.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,35,159509.SZ|159529.SZ|159920.SZ|159980.SZ|161226.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,4.0177229318456495,0.8781907596410816,neighbor,159985.SZ,159980.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,36,159509.SZ|159529.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512170.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,4.025187629882705,0.8781907596410816,neighbor,588200.SH,512170.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,37,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,4.122259416685589,0.8781907596410816,neighbor,501018.SH,159980.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,38,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512980.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,4.008877858006223,0.8781907596410816,neighbor,512660.SH,512980.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,39,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|515880.SH|518880.SH|588200.SH,3.7902854913434516,0.8781907596410816,neighbor,513400.SH,160644.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,40,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|588200.SH,3.9596733365075414,0.8781907596410816,neighbor,518880.SH,159981.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,41,159329.SZ|159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.9191019523212614,0.8781907596410816,neighbor,159529.SZ,159329.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,42,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|512980.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,3.9847053754881534,0.8781907596410816,neighbor,588200.SH,512980.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,43,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513880.SH|515880.SH|518880.SH|588200.SH,3.9969471778974235,0.8781907596410816,neighbor,513400.SH,513880.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,44,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513310.SH|515880.SH|518880.SH|588200.SH,4.085763530952339,0.8781907596410816,neighbor,513400.SH,513310.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,45,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513120.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.986058692678154,0.6787521018674327,neighbor,513070.SH,513120.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,46,159509.SZ|159529.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|518880.SH|588200.SH,3.488740180353103,0.8781907596410816,neighbor,515880.SH,159915.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,47,159509.SZ|159518.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|515880.SH|518880.SH|588200.SH,3.8228915224708984,0.8781907596410816,neighbor,513400.SH,159518.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,48,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513080.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,4.083775197723962,0.8781907596410816,neighbor,159529.SZ,513080.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,49,159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513030.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,2.7657176738468405,0.8781907596410816,neighbor,159509.SZ,513030.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,50,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513100.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.7524016222073673,0.8781907596410816,neighbor,159529.SZ,513100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,51,159509.SZ|159529.SZ|159920.SZ|159949.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,4.102778162677832,0.8781907596410816,neighbor,588200.SH,159949.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,52,159529.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,2.9999294399144194,0.8781907596410816,neighbor,159509.SZ,160644.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,53,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513100.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.598375306583797,0.8781907596410816,neighbor,513290.SH,513100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,54,159329.SZ|159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|515880.SH|518880.SH|588200.SH,3.7594888211053625,0.8781907596410816,neighbor,513400.SH,159329.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,55,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.4313997709159096,0.8781907596410816,neighbor,161226.SZ,501018.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,56,159509.SZ|159529.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|518880.SH|588200.SH,2.812817778834493,0.8781907596410816,neighbor,515880.SH,159766.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,57,159509.SZ|159529.SZ|159915.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,4.087683213223302,0.8781907596410816,neighbor,588200.SH,159915.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,58,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513180.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.486637600613302,0.896611122646074,neighbor,513070.SH,513180.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,59,159509.SZ|159529.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513180.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.60173411775133,0.830842807816761,neighbor,159920.SZ,513180.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,60,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512100.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,3.8564005111659325,0.8781907596410816,neighbor,588200.SH,512100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,61,159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|513500.SH|515880.SH|518880.SH|588200.SH,2.870087998332047,0.8781907596410816,neighbor,159509.SZ,513500.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,62,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.4313997709159096,0.8781907596410816,neighbor,161226.SZ,159981.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,63,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513030.SH|513070.SH|513290.SH|515880.SH|518880.SH|588200.SH,3.95412583786109,0.8781907596410816,neighbor,513400.SH,513030.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,64,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510050.SH|512660.SH|513070.SH|513290.SH|513400.SH|518880.SH|588200.SH,3.3057374591543187,0.8781907596410816,neighbor,515880.SH,510050.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,65,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|510210.SH|512660.SH|513070.SH|513290.SH|513400.SH|518880.SH|588200.SH,3.7842114260704136,0.8781907596410816,neighbor,515880.SH,510210.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,66,159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|513880.SH|515880.SH|518880.SH|588200.SH,3.0366382549433917,0.8781907596410816,neighbor,159509.SZ,513880.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,67,159509.SZ|159529.SZ|159611.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,3.3769994822070375,0.8781907596410816,neighbor,588200.SH,159611.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,68,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512660.SH|513070.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.4854416193753424,0.8781907596410816,neighbor,513290.SH,164824.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,69,159509.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.4666020041195282,0.8781907596410816,neighbor,513290.SH,159687.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,70,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513030.SH|513070.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.757532662527215,0.8781907596410816,neighbor,513290.SH,513030.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,71,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513070.SH|513290.SH|513400.SH|515220.SH|515880.SH|518880.SH|588200.SH,3.8126624649716176,0.8781907596410816,neighbor,512660.SH,515220.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,72,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513500.SH|515880.SH|518880.SH|588200.SH,3.667011086044727,0.8781907596410816,neighbor,513400.SH,513500.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,73,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH,4.08163703126733,0.8781907596410816,neighbor,588200.SH,512400.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,74,159509.SZ|159518.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.756962763593204,0.8781907596410816,neighbor,159529.SZ,159518.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,75,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513290.SH|513730.SH|515880.SH|518880.SH|588200.SH,3.981878839271639,0.8781907596410816,neighbor,513400.SH,513730.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,76,159509.SZ|159518.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513070.SH|513400.SH|515880.SH|518880.SH|588200.SH,3.69003284417855,0.8781907596410816,neighbor,513290.SH,159518.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,77,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513400.SH|513750.SH|515880.SH|518880.SH|588200.SH,4.216251581444569,0.7241698032373148,neighbor,513070.SH,513750.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,78,159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513100.SH|513290.SH|513400.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.9083527582540007,0.7241698032373148,neighbor,159509.SZ,513100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,79,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513400.SH|513750.SH|515210.SH|518880.SH|588200.SH,3.3836897787047433,0.7241698032373148,neighbor,515880.SH,515210.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,80,159509.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,4.297469158553721,0.7241698032373148,neighbor,513400.SH,159687.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,81,159509.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512400.SH|512660.SH|513290.SH|513750.SH|518880.SH|588200.SH,3.59467038914828,0.7241698032373148,neighbor,515880.SH,512400.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,82,159509.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513730.SH|513750.SH|515880.SH|518880.SH|588200.SH,4.1312022967305575,0.7241698032373148,neighbor,159529.SZ,513730.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,83,159509.SZ|159529.SZ|159687.SZ|159865.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513750.SH|515880.SH|518880.SH,4.027597349878903,0.7241698032373148,neighbor,588200.SH,159865.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,84,159509.SZ|159529.SZ|159687.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.721176332245004,0.7241698032373148,neighbor,512660.SH,159870.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,85,159509.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513100.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.8800865678765684,0.8496577034190855,neighbor,159529.SZ,513100.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,86,159509.SZ|159529.SZ|159687.SZ|159851.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.9527250488881003,0.7241698032373148,neighbor,512660.SH,159851.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,87,159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513730.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.6739773470200063,0.7241698032373148,neighbor,159509.SZ,513730.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,88,159509.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513290.SH|513750.SH|515880.SH|518880.SH|563300.SH|588200.SH,3.619142497616463,0.7241698032373148,neighbor,512660.SH,563300.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,89,159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|512660.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.5022503971248624,0.7241698032373148,neighbor,159509.SZ,160644.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,90,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,4.311354923020276,0.7241698032373148,neighbor,159687.SZ,513080.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,91,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513750.SH|515210.SH|515880.SH|518880.SH,3.8632057224465375,0.7241698032373148,neighbor,588200.SH,515210.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,92,159509.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513500.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.7458688345779203,0.7412591912692081,neighbor,159529.SZ,513500.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,93,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512660.SH|513080.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.5413451188474805,0.7241698032373148,neighbor,161226.SZ,501018.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,94,159509.SZ|159518.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.991806960430613,0.7241698032373148,neighbor,159529.SZ,159518.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,95,159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513500.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.206947529941677,0.7241698032373148,neighbor,159509.SZ,513500.SH
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,96,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513750.SH|515880.SH|588200.SH,4.025362323146667,0.7241698032373148,neighbor,518880.SH,159981.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,97,159529.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|512660.SH|513080.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.3042370284589153,0.7241698032373148,neighbor,159509.SZ,164824.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,98,159509.SZ|159529.SZ|159825.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513080.SH|513290.SH|513750.SH|515880.SH|518880.SH|588200.SH,3.903284896654036,0.7241698032373148,neighbor,512660.SH,159825.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,99,159509.SZ|159529.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513080.SH|513290.SH|513750.SH|515880.SH|518880.SH,4.320502040798547,0.7241698032373148,neighbor,588200.SH,159869.SZ
rolling_hill_climb,2025-07-01/2025-12-31,2026-01-01/2026-06-30,100,159509.SZ|159529.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|512660.SH|513290.SH|513750.SH|513880.SH|515880.SH|518880.SH,4.230029020908293,0.7241698032373148,neighbor,513080.SH,513880.SH
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,1,159329.SZ|159509.SZ|159529.SZ|159920.SZ|159928.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|518880.SH|588200.SH,0.6177012703054561,0.7170096681479771,initial,,
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,2,159329.SZ|159509.SZ|159529.SZ|159920.SZ|159928.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|588200.SH,-0.3390301607819206,0.7170096681479771,neighbor,518880.SH,159980.SZ
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,3,159329.SZ|159509.SZ|159920.SZ|159928.SZ|159981.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513400.SH|518880.SH|588200.SH,0.13173163494207724,0.7252532423263615,neighbor,159529.SZ,513400.SH
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,4,159329.SZ|159509.SZ|159529.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|518880.SH|588200.SH,0.7865649364225329,0.7170096681479771,neighbor,159981.SZ,159985.SZ
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,5,159329.SZ|159509.SZ|159529.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513180.SH|518880.SH|588200.SH,0.5692979831657539,0.8614689435973625,neighbor,513070.SH,513180.SH
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,6,159329.SZ|159509.SZ|159529.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513750.SH|518880.SH|588200.SH,0.6535379029897235,0.8225381952022786,neighbor,513070.SH,513750.SH
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,7,159329.SZ|159509.SZ|159529.SZ|159825.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|518880.SH,-0.11021860079280942,0.7170096681479771,neighbor,588200.SH,159825.SZ
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,8,159329.SZ|159529.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513310.SH|518880.SH|588200.SH,1.611732375213112,0.7170096681479771,neighbor,159509.SZ,513310.SH
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,9,159329.SZ|159529.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512890.SH|513070.SH|513310.SH|516150.SH|518880.SH,0.7009568264601563,0.7170096681479771,neighbor,588200.SH,516150.SH
rolling_hill_climb,2026-01-01/2026-06-30,2026-07-01/2026-07-26,10,159329.SZ|159529.SZ|159920.SZ|159928.SZ|159985.SZ|161226.SZ|501018.SH|512890.SH|513070.SH|513310.SH|513500.SH|518880.SH|588200.SH,1.537121902547427,0.7170096681479771,neighbor,164824.SZ,513500.SH
